assignment_id,hit_id,worker_id,start_time,condition,phase,item_order,item_name,response,response_order,originality
66ddad9c1e9c00266e617610,66dd0f5d2d96edbedcf4a80b,5f180c0542f8c4024dfaa8e4,2024-09-08T14:00:57.198Z,Coach,Practice,2,Shoe,plastic bag dispenser,4,3.5
66ddad9c1e9c00266e617610,66dd0f5d2d96edbedcf4a80b,5f180c0542f8c4024dfaa8e4,2024-09-08T14:00:57.198Z,Coach,Practice,2,Shoe,doll,5,2.0
66ddad9c1e9c00266e617610,66dd0f5d2d96edbedcf4a80b,5f180c0542f8c4024dfaa8e4,2024-09-08T14:00:57.198Z,Coach,Practice,3,Bottle,light,0,3.0
66ddad9c1e9c00266e617610,66dd0f5d2d96edbedcf4a80b,5f180c0542f8c4024dfaa8e4,2024-09-08T14:00:57.198Z,Coach,Practice,3,Bottle,candlestick,1,2.5
66ddad9c1e9c00266e617610,66dd0f5d2d96edbedcf4a80b,5f180c0542f8c4024dfaa8e4,2024-09-08T14:00:57.198Z,Coach,Practice,3,Bottle,ant farm,2,3.4
66ddad9c1e9c00266e617610,66dd0f5d2d96edbedcf4a80b,5f180c0542f8c4024dfaa8e4,2024-09-08T14:00:57.198Z,Coach,Practice,3,Bottle,wormery,3,3.0
66ddad9c1e9c00266e617610,66dd0f5d2d96edbedcf4a80b,5f180c0542f8c4024dfaa8e4,2024-09-08T14:00:57.198Z,Coach,Practice,3,Bottle,vase,4,2.0
66ddad9c1e9c00266e617610,66dd0f5d2d96edbedcf4a80b,5f180c0542f8c4024dfaa8e4,2024-09-08T14:00:57.198Z,Coach,Practice,3,Bottle,bracelet holder,5,2.7
66ddad9c1e9c00266e617610,66dd0f5d2d96edbedcf4a80b,5f180c0542f8c4024dfaa8e4,2024-09-08T14:00:57.198Z,Coach,Practice,3,Bottle,bulb pot,6,3.0
66ddad9c1e9c00266e617610,66dd0f5d2d96edbedcf4a80b,5f180c0542f8c4024dfaa8e4,2024-09-08T14:00:57.198Z,Coach,Test,4,Tire,wall,0,2.5
66ddad9c1e9c00266e617610,66dd0f5d2d96edbedcf4a80b,5f180c0542f8c4024dfaa8e4,2024-09-08T14:00:57.198Z,Coach,Test,4,Tire,planter,1,3.0
66ddad9c1e9c00266e617610,66dd0f5d2d96edbedcf4a80b,5f180c0542f8c4024dfaa8e4,2024-09-08T14:00:57.198Z,Coach,Test,4,Tire,table base,2,3.0
66ddad9c1e9c00266e617610,66dd0f5d2d96edbedcf4a80b,5f180c0542f8c4024dfaa8e4,2024-09-08T14:00:57.198Z,Coach,Test,4,Tire,shelf,3,2.5
66ddad9c1e9c00266e617610,66dd0f5d2d96edbedcf4a80b,5f180c0542f8c4024dfaa8e4,2024-09-08T14:00:57.198Z,Coach,Test,4,Tire,mirror surround,4,3.0
66ddad9c1e9c00266e617610,66dd0f5d2d96edbedcf4a80b,5f180c0542f8c4024dfaa8e4,2024-09-08T14:00:57.198Z,Coach,Test,4,Tire,cat bed,5,3.2
66ddad9c1e9c00266e617610,66dd0f5d2d96edbedcf4a80b,5f180c0542f8c4024dfaa8e4,2024-09-08T14:00:57.198Z,Coach,Test,4,Tire,litter tray,6,3.0
66ddad9c1e9c00266e617610,66dd0f5d2d96edbedcf4a80b,5f180c0542f8c4024dfaa8e4,2024-09-08T14:00:57.198Z,Coach,Test,4,Tire,play equipment,7,3.0
66ddad9c1e9c00266e617610,66dd0f5d2d96edbedcf4a80b,5f180c0542f8c4024dfaa8e4,2024-09-08T14:00:57.198Z,Coach,Test,4,Tire,mini pond,8,3.2
66ddada1ecad83e305e119c6,66dd0f5d2d96edbedcf4a80b,5b758de6d74fcb00010d7f0b,2024-09-08T14:00:53.803Z,Absent,Practice,1,Pants,Make a handbag out of it ,0,2.5
66ddada1ecad83e305e119c6,66dd0f5d2d96edbedcf4a80b,5b758de6d74fcb00010d7f0b,2024-09-08T14:00:53.803Z,Absent,Practice,1,Pants,Cut them to make them into shorts,1,2.0
66ddada1ecad83e305e119c6,66dd0f5d2d96edbedcf4a80b,5b758de6d74fcb00010d7f0b,2024-09-08T14:00:53.803Z,Absent,Practice,1,Pants,Dye them different colour,2,2.0
66ddada1ecad83e305e119c6,66dd0f5d2d96edbedcf4a80b,5b758de6d74fcb00010d7f0b,2024-09-08T14:00:53.803Z,Absent,Practice,2,Bottle,Put some fairy lights in the bottle make a nice feature,0,2.7
66ddada1ecad83e305e119c6,66dd0f5d2d96edbedcf4a80b,5b758de6d74fcb00010d7f0b,2024-09-08T14:00:53.803Z,Absent,Practice,2,Bottle,Use the bottle for any other liquid you may need to find storage for,1,2.0
66ddada1ecad83e305e119c6,66dd0f5d2d96edbedcf4a80b,5b758de6d74fcb00010d7f0b,2024-09-08T14:00:53.803Z,Absent,Practice,2,Bottle,Get creative with kids decorate with paint or stickers,2,2.5
66ddada1ecad83e305e119c6,66dd0f5d2d96edbedcf4a80b,5b758de6d74fcb00010d7f0b,2024-09-08T14:00:53.803Z,Absent,Practice,3,Shoe,Spray them a different colour,0,2.0
66ddada1ecad83e305e119c6,66dd0f5d2d96edbedcf4a80b,5b758de6d74fcb00010d7f0b,2024-09-08T14:00:53.803Z,Absent,Practice,3,Shoe,Use them to make a family foot print picture with paint,1,3.0
66ddada1ecad83e305e119c6,66dd0f5d2d96edbedcf4a80b,5b758de6d74fcb00010d7f0b,2024-09-08T14:00:53.803Z,Absent,Practice,3,Shoe,Take the laces our and replace them with bright colours,2,2.0
66ddada1ecad83e305e119c6,66dd0f5d2d96edbedcf4a80b,5b758de6d74fcb00010d7f0b,2024-09-08T14:00:53.803Z,Absent,Test,4,Tire,Pop different coloured  alloys on them ,0,2.0
66ddada1ecad83e305e119c6,66dd0f5d2d96edbedcf4a80b,5b758de6d74fcb00010d7f0b,2024-09-08T14:00:53.803Z,Absent,Test,4,Tire,Use it as an activity for the kids in the garden ,1,2.5
66ddad938475991f4c9d4bc1,66dd0f5d2d96edbedcf4a80b,66350579832c040ee8629b73,2024-09-08T14:01:07.746Z,Generate,Practice,1,Tire,strength training,0,3.0
66ddad938475991f4c9d4bc1,66dd0f5d2d96edbedcf4a80b,66350579832c040ee8629b73,2024-09-08T14:01:07.746Z,Generate,Practice,1,Tire,bar bell lifting,1,2.5
66ddad938475991f4c9d4bc1,66dd0f5d2d96edbedcf4a80b,66350579832c040ee8629b73,2024-09-08T14:01:07.746Z,Generate,Practice,1,Tire,weight,2,2.0
66ddad938475991f4c9d4bc1,66dd0f5d2d96edbedcf4a80b,66350579832c040ee8629b73,2024-09-08T14:01:07.746Z,Generate,Practice,2,Shoe,hand protection,0,3.0
66ddad938475991f4c9d4bc1,66dd0f5d2d96edbedcf4a80b,66350579832c040ee8629b73,2024-09-08T14:01:07.746Z,Generate,Practice,2,Shoe,storage room for important stuff,1,3.0
66ddad938475991f4c9d4bc1,66dd0f5d2d96edbedcf4a80b,66350579832c040ee8629b73,2024-09-08T14:01:07.746Z,Generate,Practice,3,Pants,cleaning cloth,0,2.5
66ddad938475991f4c9d4bc1,66dd0f5d2d96edbedcf4a80b,66350579832c040ee8629b73,2024-09-08T14:01:07.746Z,Generate,Practice,3,Pants,leg protection,1,2.0
66ddad938475991f4c9d4bc1,66dd0f5d2d96edbedcf4a80b,66350579832c040ee8629b73,2024-09-08T14:01:07.746Z,Generate,Test,4,Table,strength training platform,0,2.5
66ddad938475991f4c9d4bc1,66dd0f5d2d96edbedcf4a80b,66350579832c040ee8629b73,2024-09-08T14:01:07.746Z,Generate,Test,4,Table,stretching tool,1,3.0
66ddacdf1d6d806177e129fd,66dd0f5d2d96edbedcf4a80b,5ae9881e9b283d00017eda19,2024-09-08T14:00:21.956Z,Coach,Practice,1,Shoe,plant pot,0,3.8
66ddacdf1d6d806177e129fd,66dd0f5d2d96edbedcf4a80b,5ae9881e9b283d00017eda19,2024-09-08T14:00:21.956Z,Coach,Practice,1,Shoe,"hid money, prior to putting a sock in the send",1,2.0
66ddacdf1d6d806177e129fd,66dd0f5d2d96edbedcf4a80b,5ae9881e9b283d00017eda19,2024-09-08T14:00:21.956Z,Coach,Practice,1,Shoe,door stop ,2,2.8
66ddacdf1d6d806177e129fd,66dd0f5d2d96edbedcf4a80b,5ae9881e9b283d00017eda19,2024-09-08T14:00:21.956Z,Coach,Practice,2,Table,tie string to the legs from one side to the other to create a washing line for smalls and socks,0,3.0
66ddacdf1d6d806177e129fd,66dd0f5d2d96edbedcf4a80b,5ae9881e9b283d00017eda19,2024-09-08T14:00:21.956Z,Coach,Practice,2,Table,make a tent for the children cover with a sheet ,1,2.5
66ddacdf1d6d806177e129fd,66dd0f5d2d96edbedcf4a80b,5ae9881e9b283d00017eda19,2024-09-08T14:00:21.956Z,Coach,Practice,3,Tire,use the tyre as a piece of gym  equipmentm ,0,3.0
66ddacdf1d6d806177e129fd,66dd0f5d2d96edbedcf4a80b,5ae9881e9b283d00017eda19,2024-09-08T14:00:21.956Z,Coach,Practice,3,Tire,use the inner to hang from the ceiling to make a set of unique lights ,1,4.0
66ddacdf1d6d806177e129fd,66dd0f5d2d96edbedcf4a80b,5ae9881e9b283d00017eda19,2024-09-08T14:00:21.956Z,Coach,Practice,3,Tire,use the outer for a hamster wheel ,2,3.5
66ddacdf1d6d806177e129fd,66dd0f5d2d96edbedcf4a80b,5ae9881e9b283d00017eda19,2024-09-08T14:00:21.956Z,Coach,Test,4,Pants,sew up legs and store childrens toys ,0,3.0
66ddacdf1d6d806177e129fd,66dd0f5d2d96edbedcf4a80b,5ae9881e9b283d00017eda19,2024-09-08T14:00:21.956Z,Coach,Test,4,Pants,put treats in the legs to enable your dog to hunt them out ,1,3.5
66ddad8a8c813120f2f11ae9,66dd0f5d2d96edbedcf4a80b,5f05ef4bd552bc0009e5566c,2024-09-08T14:02:00.771Z,Coach,Practice,1,Pants,As a planter filled with soil in the garden.,0,3.2
66ddad8a8c813120f2f11ae9,66dd0f5d2d96edbedcf4a80b,5f05ef4bd552bc0009e5566c,2024-09-08T14:02:00.771Z,Coach,Practice,1,Pants,Make draught excluders,1,3.0
66ddad8a8c813120f2f11ae9,66dd0f5d2d96edbedcf4a80b,5f05ef4bd552bc0009e5566c,2024-09-08T14:02:00.771Z,Coach,Practice,2,Tire,Painted and filled with soil as a herb garden,0,3.5
66ddad8a8c813120f2f11ae9,66dd0f5d2d96edbedcf4a80b,5f05ef4bd552bc0009e5566c,2024-09-08T14:02:00.771Z,Coach,Practice,2,Tire,Use the tire tread as shoe soles,1,3.0
66ddad8a8c813120f2f11ae9,66dd0f5d2d96edbedcf4a80b,5f05ef4bd552bc0009e5566c,2024-09-08T14:02:00.771Z,Coach,Practice,3,Shoe,Planter,0,3.8
66ddad8a8c813120f2f11ae9,66dd0f5d2d96edbedcf4a80b,5f05ef4bd552bc0009e5566c,2024-09-08T14:02:00.771Z,Coach,Practice,3,Shoe,Pour concrete in to create a doorstop,1,3.0
66ddad8a8c813120f2f11ae9,66dd0f5d2d96edbedcf4a80b,5f05ef4bd552bc0009e5566c,2024-09-08T14:02:00.771Z,Coach,Test,4,Table,Cut holes in the top to hold plants,0,2.8
66ddad8a8c813120f2f11ae9,66dd0f5d2d96edbedcf4a80b,5f05ef4bd552bc0009e5566c,2024-09-08T14:02:00.771Z,Coach,Test,4,Table,Make a bench,1,1.7
66ddad8a8c813120f2f11ae9,66dd0f5d2d96edbedcf4a80b,5f05ef4bd552bc0009e5566c,2024-09-08T14:02:00.771Z,Coach,Test,4,Table,Make a stool,2,2.0
66ddad8a8c813120f2f11ae9,66dd0f5d2d96edbedcf4a80b,5f05ef4bd552bc0009e5566c,2024-09-08T14:02:00.771Z,Coach,Test,4,Table,Make a coat rack,3,2.5
66ddada8518b694c642322ea,66dd0f5d2d96edbedcf4a80b,594c40a8c75800000157580e,2024-09-08T14:01:44.380Z,Generate,Practice,1,Pants,"halloween mummy, stuff with newpaper and make into legs for a monster",0,3.0
66ddada8518b694c642322ea,66dd0f5d2d96edbedcf4a80b,594c40a8c75800000157580e,2024-09-08T14:01:44.380Z,Generate,Practice,1,Pants,use as elbow patches for jackets to make them more interesting an unique,1,3.5
66ddada8518b694c642322ea,66dd0f5d2d96edbedcf4a80b,594c40a8c75800000157580e,2024-09-08T14:01:44.380Z,Generate,Practice,1,Pants,make mini pet jackets that are warm and durable ,2,3.2
66ddada8518b694c642322ea,66dd0f5d2d96edbedcf4a80b,594c40a8c75800000157580e,2024-09-08T14:01:44.380Z,Generate,Practice,2,Tire,swing seats ,0,3.0
66ddada8518b694c642322ea,66dd0f5d2d96edbedcf4a80b,594c40a8c75800000157580e,2024-09-08T14:01:44.380Z,Generate,Practice,2,Tire,"cut up into small pieces, shred to make garden coverage for swimg parks etc",1,2.0
66ddada8518b694c642322ea,66dd0f5d2d96edbedcf4a80b,594c40a8c75800000157580e,2024-09-08T14:01:44.380Z,Generate,Practice,2,Tire,treads for stairs ,2,3.0
66ddada8518b694c642322ea,66dd0f5d2d96edbedcf4a80b,594c40a8c75800000157580e,2024-09-08T14:01:44.380Z,Generate,Practice,2,Tire,use as planters for the garden ,3,3.0
66ddada8518b694c642322ea,66dd0f5d2d96edbedcf4a80b,594c40a8c75800000157580e,2024-09-08T14:01:44.380Z,Generate,Practice,3,Bottle,make garden decorations,0,3.0
66ddada8518b694c642322ea,66dd0f5d2d96edbedcf4a80b,594c40a8c75800000157580e,2024-09-08T14:01:44.380Z,Generate,Practice,3,Bottle,paint and make vases,1,2.2
66ddada8518b694c642322ea,66dd0f5d2d96edbedcf4a80b,594c40a8c75800000157580e,2024-09-08T14:01:44.380Z,Generate,Practice,3,Bottle,use on its side to make decorative glass walls ,2,3.5
66ddada8518b694c642322ea,66dd0f5d2d96edbedcf4a80b,594c40a8c75800000157580e,2024-09-08T14:01:44.380Z,Generate,Test,4,Table,tv stand,0,1.2
66ddada8518b694c642322ea,66dd0f5d2d96edbedcf4a80b,594c40a8c75800000157580e,2024-09-08T14:01:44.380Z,Generate,Test,4,Table,chop legs off it and wall mount as a shelf ,1,3.5
66ddada8518b694c642322ea,66dd0f5d2d96edbedcf4a80b,594c40a8c75800000157580e,2024-09-08T14:01:44.380Z,Generate,Test,4,Table,put mesh around three sides and add door and make a door crate or small pet house ,2,3.5
66ddae118daf4b06b70440ea,66dd0f5d2d96edbedcf4a80b,6659c44438dafa772b91a0a1,2024-09-08T14:01:53.128Z,Coach,Practice,1,Tire,used to keep something afloat,0,3.2
66ddae118daf4b06b70440ea,66dd0f5d2d96edbedcf4a80b,6659c44438dafa772b91a0a1,2024-09-08T14:01:53.128Z,Coach,Practice,1,Tire,used as a decoration,1,2.5
66ddae118daf4b06b70440ea,66dd0f5d2d96edbedcf4a80b,6659c44438dafa772b91a0a1,2024-09-08T14:01:53.128Z,Coach,Practice,1,Tire,used as a barrier,2,2.2
66ddae118daf4b06b70440ea,66dd0f5d2d96edbedcf4a80b,6659c44438dafa772b91a0a1,2024-09-08T14:01:53.128Z,Coach,Practice,2,Pants,cover up something,0,2.0
66ddae118daf4b06b70440ea,66dd0f5d2d96edbedcf4a80b,6659c44438dafa772b91a0a1,2024-09-08T14:01:53.128Z,Coach,Practice,2,Pants,used to block out light,1,3.0
66ddae118daf4b06b70440ea,66dd0f5d2d96edbedcf4a80b,6659c44438dafa772b91a0a1,2024-09-08T14:01:53.128Z,Coach,Practice,2,Pants,sow the legs so can used to hold something inside,2,3.0
66ddae118daf4b06b70440ea,66dd0f5d2d96edbedcf4a80b,6659c44438dafa772b91a0a1,2024-09-08T14:01:53.128Z,Coach,Practice,3,Shoe,plantpot,0,3.0
66ddae118daf4b06b70440ea,66dd0f5d2d96edbedcf4a80b,6659c44438dafa772b91a0a1,2024-09-08T14:01:53.128Z,Coach,Practice,3,Shoe,store things inside,1,3.0
66ddae118daf4b06b70440ea,66dd0f5d2d96edbedcf4a80b,6659c44438dafa772b91a0a1,2024-09-08T14:01:53.128Z,Coach,Test,4,Bottle,keep flowers inside,0,2.2
66ddae118daf4b06b70440ea,66dd0f5d2d96edbedcf4a80b,6659c44438dafa772b91a0a1,2024-09-08T14:01:53.128Z,Coach,Test,4,Bottle,decoration purposes,1,2.0
66ddae118daf4b06b70440ea,66dd0f5d2d96edbedcf4a80b,6659c44438dafa772b91a0a1,2024-09-08T14:01:53.128Z,Coach,Test,4,Bottle,light bulb,2,3.2
66ddad61a84544c7f944903e,66dd0f5d2d96edbedcf4a80b,65eeca9214e48ac848ad3f8c,2024-09-08T14:01:29.990Z,Coach,Practice,1,Pants,Cape around neck,0,2.5
66ddad61a84544c7f944903e,66dd0f5d2d96edbedcf4a80b,65eeca9214e48ac848ad3f8c,2024-09-08T14:01:29.990Z,Coach,Practice,2,Tire,use as a planter,0,3.0
66ddad61a84544c7f944903e,66dd0f5d2d96edbedcf4a80b,65eeca9214e48ac848ad3f8c,2024-09-08T14:01:29.990Z,Coach,Practice,2,Tire,remove rim to use as a decoration,1,3.0
66ddad61a84544c7f944903e,66dd0f5d2d96edbedcf4a80b,65eeca9214e48ac848ad3f8c,2024-09-08T14:01:29.990Z,Coach,Practice,3,Bottle,hang it from a tree to scare birds,0,3.2
66ddad61a84544c7f944903e,66dd0f5d2d96edbedcf4a80b,65eeca9214e48ac848ad3f8c,2024-09-08T14:01:29.990Z,Coach,Practice,3,Bottle,cut off the top to make a funnel,1,2.0
66ddad61a84544c7f944903e,66dd0f5d2d96edbedcf4a80b,65eeca9214e48ac848ad3f8c,2024-09-08T14:01:29.990Z,Coach,Test,4,Shoe,plant herbs,0,3.0
66ddad61a84544c7f944903e,66dd0f5d2d96edbedcf4a80b,65eeca9214e48ac848ad3f8c,2024-09-08T14:01:29.990Z,Coach,Test,4,Shoe,give to hamster for a hiding place,1,3.8
66ddad61a84544c7f944903e,66dd0f5d2d96edbedcf4a80b,65eeca9214e48ac848ad3f8c,2024-09-08T14:01:29.990Z,Coach,Test,4,Shoe,hang from tree for birds to use as nest,2,3.5
66ddad2942544fc230b65a7c,66dd0f5d2d96edbedcf4a80b,66cf4193de8d331d34b98b02,2024-09-08T14:02:23.131Z,Absent,Practice,1,Bottle,you could use it as a flowervase,0,2.0
66ddad2942544fc230b65a7c,66dd0f5d2d96edbedcf4a80b,66cf4193de8d331d34b98b02,2024-09-08T14:02:23.131Z,Absent,Practice,2,Shoe,You could use it as a bottle holder,0,3.0
66ddad2942544fc230b65a7c,66dd0f5d2d96edbedcf4a80b,66cf4193de8d331d34b98b02,2024-09-08T14:02:23.131Z,Absent,Practice,2,Shoe,cut it and make art,1,3.0
66ddad2942544fc230b65a7c,66dd0f5d2d96edbedcf4a80b,66cf4193de8d331d34b98b02,2024-09-08T14:02:23.131Z,Absent,Practice,2,Shoe,make a purse out of it,2,3.0
66ddad2942544fc230b65a7c,66dd0f5d2d96edbedcf4a80b,66cf4193de8d331d34b98b02,2024-09-08T14:02:23.131Z,Absent,Practice,3,Table,you could transform it into a ping pong table,0,2.8
66ddad2942544fc230b65a7c,66dd0f5d2d96edbedcf4a80b,66cf4193de8d331d34b98b02,2024-09-08T14:02:23.131Z,Absent,Practice,3,Table,you could tranform it into a mini bar,1,3.0
66ddad2942544fc230b65a7c,66dd0f5d2d96edbedcf4a80b,66cf4193de8d331d34b98b02,2024-09-08T14:02:23.131Z,Absent,Test,4,Pants,cut it and tranform into art,0,2.8
66ddad2942544fc230b65a7c,66dd0f5d2d96edbedcf4a80b,66cf4193de8d331d34b98b02,2024-09-08T14:02:23.131Z,Absent,Test,4,Pants,Cut it and turn into a bag,1,2.5
66ddad2942544fc230b65a7c,66dd0f5d2d96edbedcf4a80b,66cf4193de8d331d34b98b02,2024-09-08T14:02:23.131Z,Absent,Test,4,Pants,turn into a backpack,2,3.5
66ddad2942544fc230b65a7c,66dd0f5d2d96edbedcf4a80b,66cf4193de8d331d34b98b02,2024-09-08T14:02:23.131Z,Absent,Test,4,Pants,turn into a basket,3,3.0
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Practice,1,Tire,barrier,0,2.5
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Practice,1,Tire,bumper,1,2.8
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Practice,1,Tire,rolling weapon,2,3.0
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Practice,1,Tire,base for Christmas tree,3,3.5
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Practice,1,Tire,seat,4,2.0
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Practice,1,Tire,storage unit,5,3.0
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Practice,1,Tire,ornimental,6,2.5
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Practice,1,Tire,art,7,3.0
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Practice,2,Table,stage,0,2.5
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Practice,2,Table,bed,1,2.0
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Practice,2,Table,flying table,2,3.8
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Practice,2,Table,hiding place,3,2.0
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Practice,2,Table,cover,4,2.0
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Practice,3,Pants,cape,0,3.4
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Practice,3,Pants,hanging storage,1,2.5
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Practice,3,Pants,rat house,2,3.5
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Practice,3,Pants,gas pipes,3,2.0
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Practice,3,Pants,couples glove,4,3.5
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Practice,3,Pants,parachute,5,3.2
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Practice,3,Pants,weapon,6,3.0
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Practice,3,Pants,rope,7,3.0
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Test,4,Shoe,cup,0,3.4
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Test,4,Shoe,pipe,1,3.0
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Test,4,Shoe,bricks,2,3.0
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Test,4,Shoe,mask,3,3.0
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Test,4,Shoe,gloves,4,3.0
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Test,4,Shoe,weapon,5,2.8
66ddadbcdaabffcf8d1de9c4,66dd0f5d2d96edbedcf4a80b,647e06e4564c6d08e99046a2,2024-09-08T14:01:47.965Z,Absent,Test,4,Shoe,stamp for paint,6,2.5
66ddae07783f19f7607c5a26,66dd0f5d2d96edbedcf4a80b,604693490c8a9f0be38a4ecd,2024-09-08T14:01:51.794Z,Absent,Practice,1,Bottle,Hold water,0,1.0
66ddae07783f19f7607c5a26,66dd0f5d2d96edbedcf4a80b,604693490c8a9f0be38a4ecd,2024-09-08T14:01:51.794Z,Absent,Practice,1,Bottle,Hold juice,1,1.2
66ddae07783f19f7607c5a26,66dd0f5d2d96edbedcf4a80b,604693490c8a9f0be38a4ecd,2024-09-08T14:01:51.794Z,Absent,Practice,1,Bottle,Hold kombucha,2,2.2
66ddae07783f19f7607c5a26,66dd0f5d2d96edbedcf4a80b,604693490c8a9f0be38a4ecd,2024-09-08T14:01:51.794Z,Absent,Practice,1,Bottle,Paper weight,3,2.5
66ddae07783f19f7607c5a26,66dd0f5d2d96edbedcf4a80b,604693490c8a9f0be38a4ecd,2024-09-08T14:01:51.794Z,Absent,Practice,1,Bottle,Dog toy,4,3.0
66ddae07783f19f7607c5a26,66dd0f5d2d96edbedcf4a80b,604693490c8a9f0be38a4ecd,2024-09-08T14:01:51.794Z,Absent,Practice,1,Bottle,Vase,5,2.2
66ddae07783f19f7607c5a26,66dd0f5d2d96edbedcf4a80b,604693490c8a9f0be38a4ecd,2024-09-08T14:01:51.794Z,Absent,Practice,1,Bottle,Decoration,6,2.2
66ddae07783f19f7607c5a26,66dd0f5d2d96edbedcf4a80b,604693490c8a9f0be38a4ecd,2024-09-08T14:01:51.794Z,Absent,Practice,1,Bottle,Cooler,7,2.0
66ddae07783f19f7607c5a26,66dd0f5d2d96edbedcf4a80b,604693490c8a9f0be38a4ecd,2024-09-08T14:01:51.794Z,Absent,Practice,1,Bottle,Ice pack,8,2.0
66ddae07783f19f7607c5a26,66dd0f5d2d96edbedcf4a80b,604693490c8a9f0be38a4ecd,2024-09-08T14:01:51.794Z,Absent,Practice,1,Bottle,Musical instrument,9,2.8
66ddae07783f19f7607c5a26,66dd0f5d2d96edbedcf4a80b,604693490c8a9f0be38a4ecd,2024-09-08T14:01:51.794Z,Absent,Practice,1,Bottle,Water the plant,10,2.0
66ddae07783f19f7607c5a26,66dd0f5d2d96edbedcf4a80b,604693490c8a9f0be38a4ecd,2024-09-08T14:01:51.794Z,Absent,Practice,1,Bottle,Hot water bottle,11,2.0
66ddae07783f19f7607c5a26,66dd0f5d2d96edbedcf4a80b,604693490c8a9f0be38a4ecd,2024-09-08T14:01:51.794Z,Absent,Practice,1,Bottle,Juggling,12,2.5
